sample_id,probability
5845,0.33529231348681304
5850,0.00404784310235821
5856,0.43361087640126544
5866,0.9778775572776794
5867,0.9800127148628235
5869,0.994464377562205
5874,0.9981922308603922
5876,0.9981245199839274
5879,0.9971211155255636
5884,0.991990347703298
5889,0.9978300531705221
5891,0.9806029995282491
5898,0.9870872100194296
5904,0.7251399656136831
5906,0.5186890140175819
5911,0.012993177869551195
5918,0.9975524743398031
5925,0.9977110425631205
5929,0.9811586936314901
5934,0.9660252531369528
5939,0.015794084887602367
5944,0.9977625409762064
5953,0.6196174969275793
5956,0.014885561385502418
5968,0.9979107975959778
5973,0.9541622996330261
5976,0.9970448017120361
5983,0.9979342222213745
5991,0.6294719502329826
5995,0.9813641309738159
6003,0.0007128758837401014
6009,0.07844128203578293
6010,0.0023583744283920773
6019,0.37889352813363075
6026,0.5113370269536972
6033,0.9874860246976217
6034,0.8290934165318807
6039,0.9822606643040975
6040,0.9930055737495422
6043,0.9985962510108948
6046,0.9923877914746603
6048,0.9952672918637594
6049,0.7548142671585083
6055,0.9963182409604391
6056,0.9910863637924194
6063,0.9970171650250753
6065,0.9973356127738953
6068,0.9977283080418905
6079,0.9935516119003296
6091,0.16686449013650417
6093,0.1611576659294466
6094,0.49301049175361794
6100,0.9868228236834208
6111,0.9976162314414978
6115,0.7128593822320303
6121,0.12510889031303427
6124,0.006477407545996054
6129,0.7170821229616801
6135,0.9983084996541342
6139,0.9974580605824789
6142,0.9945048093795776
6144,0.9977461099624634
6155,0.9947936336199442
6160,0.9895617961883545
6163,0.9080090721448263
6169,0.8134142359097799
6171,0.5436004102230072
6198,0.0009046069509016282
6204,0.9833932121594747
6207,0.7237972567478815
6217,0.995563010374705
6218,0.09529769358535607
6219,0.984455943107605
6226,0.9997426867485046
6231,0.8418909112612406
6239,0.8457728226979574
6242,0.5990119278430939
6246,0.9439656734466553
6256,0.9529601732889811
6261,0.05274303940435251
6263,0.8214250802993774
6268,0.7816415230433146
6274,0.956811785697937
6285,0.9947851896286011
6289,0.9908928672472636
6296,0.9983320832252502
6297,0.9987334807713827
6299,0.9986854990323385
6304,0.15184001624584198
6308,0.0072399664810897475
6309,0.8613681594530741
6314,0.7449478358030319
6317,0.7840332190195719
6318,0.9855988025665283
6324,0.9983715613683065
6328,0.9997705419858297
6336,0.9999764760335287
6337,0.13443867928193262
6340,0.995726486047109
6344,0.9995259046554565
6352,0.9926320910453796
6354,0.4160737974258761
6358,0.00038694886907819637
6361,0.1394139596571525
6362,0.9833408792813619
6364,0.0458597302367707
6370,0.03534278622828424
6382,0.9979902505874634
6394,0.6419160887598991
6397,0.9108986854553223
6401,0.0730060746007742
6404,0.1713578055302302
6409,0.0007028890869757257
6410,0.9361099998156229
6411,0.00029232038650661707
6416,0.014479952800760051
6419,0.018977590269135664
6426,0.9854718049367269
6432,0.9963630239168803
6439,0.9959999322891235
6445,0.9938617944717407
6447,0.9892835815747579
6448,0.9961698253949484
6450,0.9983100295066833
6460,0.8485564589500427
6465,0.4390326961874962
6468,0.022982210541764896
6474,0.003760089704883285
6476,0.08951091719791293
6481,0.00632253723233589
6483,0.0205699652384889
6502,0.012598242332842347
6509,0.07453981135040522
6513,0.9954551657040914
6516,0.7167990406354269
6519,0.9958446224530538
6524,0.3978163880140831
6531,0.9986501932144165
6534,0.7873292962710062
6538,0.9824316501617432
6539,0.6665563102190694
6543,0.9973270893096924
6547,0.8900914788246155
6553,0.9808960556983948
6555,0.24077633706231913
6564,0.5290595988432566
6566,0.9802515109380087
6574,0.0013339852478869336
6578,0.7259613126516342
6581,0.00014767848567013667
6582,0.006675968179479241
6583,0.7314136624336243
6587,0.9618630607922872
6589,0.2214028669598823
6591,0.5752776364485422
6593,0.9938179055849711
6599,0.9625830252965292
6603,0.29303281610676396
6615,0.2401851995770509
6622,0.9956370194753011
6623,0.9445730646451315
6626,0.6931117872397105
6628,0.9637851516405741
6629,0.9930155078570048
6633,0.9924203157424927
6636,0.9978002309799194
6642,0.9882523814837137
6643,0.9100040396054586
6646,0.9993008772532145
6653,0.9977367719014486
6659,0.02438423262598614
6680,0.9167844454447428
6683,0.9180170297622681
6686,0.27816661819815636
6687,0.007309297791531814
6689,0.6838897715012232
6696,0.9974953730901083
6701,0.9574788212776184
6707,0.8811588883399963
6708,0.9940264622370402
6710,0.9981328248977661
6711,0.9982765118281046
6715,0.99430251121521
6716,0.9619479179382324
6718,0.9958677689234415
6726,0.9964491724967957
6744,0.9689843455950419
6751,0.3256407218674819
6754,0.020857485632101696
6761,0.008775746876968546
6763,0.1967790243240112
6771,0.0014621519981370401
6773,0.00045708433234503687
6774,0.0005046980317615635
6781,0.0008694124260009094
6782,0.0016525489412141335
6785,0.010791406772720316
6788,0.0012757593867141375
6789,0.004395440521686093
6792,0.0007212167578461622
6796,0.014891794518916868
6797,0.6401246984799703
6811,0.9877386490503947
6815,0.9972745776176453
6816,0.04579351227342462
6823,0.9960390528043112
6828,0.999246617158254
6837,0.9848769505818685
6838,0.810332198937734
6841,0.9436171650886536
6845,0.9738390644391378
6846,0.9964722593625387
6854,0.992139458656311
6855,0.9950681527455648
6859,0.4618922571341197
6864,0.9983844558397929
6868,0.5716159145037333
6871,0.9938046137491862
6892,0.945775051911672
6897,0.4114442865053813
6900,0.457192774862051
6901,0.8588345646858215
6911,0.7018581430117289
6915,0.9435740311940511
6919,0.8285821477572123
6940,0.020184400307092194
6953,0.003544485371094197
6963,0.9949973622957865
6968,0.9662413994471232
6972,0.9985471963882446
6974,0.9963757793108622
6976,0.301976315677166
6982,0.7453848222891489
6985,0.7648847103118896
6989,0.9992123246192932
6990,0.9946765104929606
6992,0.9842566053072611
6993,0.9986956715583801
6995,0.315935630351305
6998,0.002056356879317415
6999,0.0008390925019436205
7006,0.008533895495929755
7011,0.004839494241120216
7016,0.018909497729813058
7023,0.0043532358280060635
7024,0.0007365634666222596
7032,0.9657259384791056
7036,0.0025089069619449824
7064,0.00043750809040391897
7071,0.0039316248028929595
7081,0.0016942251186264912
7082,0.012479952685377308
7084,0.14121143241451742
7086,0.008989431249574409
7094,0.0012229171391785105
7096,0.8489063779513041
7097,0.08335702006782715
7106,0.00482063008090942
7108,0.0018970887846544808
7122,0.0019905264063370953
7129,0.0006840042885640033
7130,0.0012743944885095597
7133,0.0021257790043212785
7135,0.4013980105519295
7143,0.04280258662765846
7148,0.0005117831060488243
7155,0.9688030481338501
7156,0.8569247921307882
7160,0.014932328237961201
7161,0.0007235174246792061
7162,0.0012533862512403478
7166,0.002169754031153085
7167,0.049694074473033346
7170,0.4494085858265559
7178,0.0757225330453366
7183,0.002162733036584541
7185,0.3902132163445155
7189,0.10022935851399477
7193,0.42840604732433957
7212,0.9707830349604288
7226,0.9790254831314087
7230,0.8924968441327413
7236,0.9950757622718811
7243,0.9528829058011373
7244,0.9958841403325399
7256,0.17160039786055373
7260,0.7636081874370575
7262,0.001341613518889062
7263,0.0038882854472224912
7264,0.024608057962420087
7269,0.007277374194624524
7279,0.0004398936968451987
7282,0.0002332225110594314
7296,0.0009108033295651315
7299,0.004787922449917177
7304,0.0010055864731524828
7321,0.788700520992279
7323,0.9986631671587626
7329,0.00916222806457275
7331,0.004458426199259217
7345,0.0013373470870684894
7347,0.24184301247199377
7352,0.001543021348406004
7353,0.0018135846392081472
7355,0.01059287430908181
7358,0.002716944937750062
7361,0.0006642918920687357
7362,0.003378273071575677
7365,0.00022389029867754483
7371,0.00899141997009186
7374,0.2562822836140792
7378,0.37277503386333893
7381,0.016388037086774904
7382,0.014267122761035958
7384,0.11711722284477825
7389,0.8504676620165507
7395,0.025048866375679307
7398,0.07534689094366816
7411,0.004226360856212826
7415,0.005420811440368804
7423,0.006419051906268199
7427,0.002056848445839273
7429,0.004781596934966122
7430,0.0019057096856507614
7431,0.0013640161959663163
7432,0.007203791262024121
7452,0.19966290419142751
7454,0.007022693904129795
7461,0.024654126120973768
7462,0.008981784273847992
7468,0.0020989286658258757
7469,0.006447209905672935
7470,0.012451283511836664
7478,0.004126003643678544
7480,0.002490321988810921
7485,0.005511091533723553
7493,0.0008774486174951144
7498,0.0065035726724761616
7521,0.004574697515636217
7522,0.0033158993949958435
7531,0.23769621488948664
7537,0.29710492119193077
7538,0.03004563661913077
7542,0.06826863717287779
7544,0.0653105970826194
7545,0.004156504641287029
7547,0.0022188850938401985
7548,0.35586224185923737
7549,0.0028758420746915667
7552,0.003994920993742805
7557,0.020230547824515572
7566,0.002587953123239443
7568,0.008726546101343047
7579,0.0021062875833872067
7594,0.0049895415544369826
7597,0.004071453847017755
7604,0.17763196135310247
7605,0.01465535479837854
7609,0.0035190140763710124
7610,0.002666531066629018
7611,0.030272030480773537
7616,0.007772802794202486
7618,0.003764386951788166
7619,0.0014881102975816748
7644,0.002578665548288228
7647,0.28904878968993825
7658,0.001949271916203088
7659,0.0005068792809579947
7661,0.0015868245979315059
7678,0.001556374478241196
7684,0.48107156716287136
7692,0.010440584281847501
7701,0.006655909753279825
7703,0.010629533062456176
7707,0.014778164952682952
7710,0.05065477887789408
7718,0.011105452664196491
7736,0.002415554943202262
7737,0.01901868239929172
7739,0.0019093675017908633
7742,0.0024183997293221182
7751,0.002092869334160715
7754,0.004119847653932733
7755,0.0030344730866715963
7763,0.003936302646858773
7766,0.0030069563500485174
7774,0.002374850345417142
7778,0.005065125508861031
7786,0.0017252583499950958
7789,0.009258620867190684
7812,0.0054512791084562195
7815,0.0012884223739888512
7817,0.014500076425899048
7818,0.004399179868414649
7823,0.012404907551643992
7825,0.00689574806143393
7829,0.009868741658229116
7835,0.196143456773522
7845,0.0027905479161347557
7846,0.0015343808880696013
7850,0.006804522126913071
7851,0.001426225305267555
7866,0.002151835205268071
7869,0.07202914962545037
7871,0.003239079462237745
7875,0.0021408451838927554
7876,0.002343257634908539
7880,0.008012019624705621
7888,0.03865317676311327
7896,0.22637027265348783
7902,0.0029194256850418134
7905,0.005017493386390015
7909,0.0017302839649649588
7910,0.0035963851713016006
7913,0.0438210031328102
7922,0.0029370197402442955
7927,0.0021332437379146065
7929,0.0011960272213199466
7935,0.0020275025829690208
7938,0.006641250179475466
7940,0.004930708694549652
7950,0.006197408907067255
7951,0.1925825451509695
7954,0.0032928331735699538
7957,0.04538777138805017
7962,0.006307529314388678
7972,0.0011810154601444485
7977,0.0005637270769536486
7986,0.0003867932088354232
7997,0.0008124891607459475
7999,0.0032226534017543904
8003,0.0003909890766542459
8016,0.0024513542975361496
8024,0.0018872616835546214
8026,0.010455513504590877
8033,0.004356534236070668
8036,0.009134749574457146
8039,0.0016258135317457345
8043,0.16724982360998789
8068,0.999036987622579
8069,0.016239498819534976
8078,0.9962436556816101
8087,0.9759017626444498
8088,0.9391345779101054
8089,0.9880551298459371
8090,0.9509284893671671
8092,0.9971515536308289
8095,0.9960606098175049
8100,0.9493726094563802
8102,0.9913673599561056
8103,0.988194743792216
8106,0.9889151056607565
8112,0.9975656270980835
8143,0.0009662353558231492
8148,0.19665405189152807
8151,0.8149692217508951
8160,0.9896777272224426
8174,0.9981402357419332
8179,0.8332631389300028
8181,0.9936908483505249
8182,0.9857488473256429
8185,0.0843043215572834
8186,0.012133108039658206
8199,0.10404731472954154
8207,0.005787864899806057
8210,0.008260574770247331
8224,0.39257129033406574
8235,0.0004687854088842869
8244,0.0020435929206238748
8252,0.011208249689351154
8259,0.00131829501799056
8263,0.07193977168450753
8266,0.013239409037244817
8275,0.007355305505901318
8277,0.0013585094179878372
8281,0.002562004382828794
8301,0.08897823030641423
8305,0.9421549240748087
8307,0.9648110469182333
8312,0.9814602533976237
8315,0.949762225151062
8326,0.0720745917254438
8328,0.9979137182235718
8329,0.6963291863600413
8333,0.9864381353060404
8339,0.9996341864267985
8342,0.9978322982788086
8345,0.9785102407137553
8347,0.9808499614397684
8350,0.9810973207155863
8353,0.9962659279505411
8362,0.013184978410815043
8365,0.2342532513042291
8367,0.01405571569315119
8376,0.0013310195439165302
8381,0.0023085113777293977
8383,0.0006696658757618934
8385,0.06826199555431837
8386,0.0006021060573478584
8397,0.0028058344905730337
8399,0.26050260476768017
8411,0.9580170114835104
8417,0.9951424400011698
8418,0.9968045353889465
8430,0.9969035387039185
8432,0.9961401422818502
8438,0.995189388593038
8448,0.9131121238072714
8458,0.992253045241038
8461,0.48617303868134815
8463,0.9904865821202596
8464,0.9668296575546265
8468,0.9988099733988444
8469,0.9882534742355347
8475,0.9966906905174255
8479,0.004633920525558703
8490,0.00031669064815768405
8491,0.002047853212031115
8497,0.002545785438113827
8501,0.0006609546401718328
8504,0.000355631007266044
8505,0.0014335485169361707
8532,0.4842694327235222
8535,0.007651629508472979
8547,0.002700816446880102
8548,0.0049613048555935775
8553,0.7385329107443491
8556,0.0025977236994852624
8557,0.9101632833480835
8560,0.005450301609622936
8562,0.0200337718706578
8566,0.5276379138231277
8572,0.99638565381368
8575,0.052418772577463336
8578,0.16412986007829508
8579,0.26543400064110756
8584,0.9789849122365316
8588,0.4944329870243867
8590,0.98531707127889
8605,0.9955325126647949
8611,0.9965420166651408
8615,0.9976187944412231
8622,0.9961156249046326
8635,0.9896175662676493
8640,0.9989374279975891
8643,0.9990022381146749
8644,0.09973577285806338
8667,0.8994770844777426
8671,0.06069705573221048
8676,0.9988190134366354
8681,0.9975763956705729
8682,0.9828150868415833
8685,0.9989631772041321
8690,0.9993459582328796
8708,0.9862382809321085
8713,0.4700662965575854
8718,0.9866393605868021
8721,0.26255499338488636
8728,0.6678171555201212
8733,0.9945900837580363
8738,0.9976332783699036
8745,0.9992332458496094
8751,0.9977273941040039
8752,0.9969455599784851
8758,0.7393374840418497
8767,0.3575073530276616
8770,0.6909525692462921
8775,0.4972474624713262
8790,0.9987553556760153
8799,0.9984795848528544
8804,0.9967135588328043
8806,0.9959181745847067
8811,0.9982019066810608
8828,0.996289869149526
8831,0.9685173630714417
8832,0.3879797530050079
8835,0.32506113499403
8844,0.05187787786819076
8848,0.00040728126785705143
8849,0.002319232074436665
8850,0.0016160967987164376
8851,0.6874374250570933
8858,0.0017049973467306116
8859,0.0006743812536201451
8869,0.0007030347715386945
8872,0.0007379318602710091
8891,0.9906087716420492
8895,0.40115836600307375
8912,0.9984847108523051
8921,0.9639791448911031
8923,0.9991097847620646
8931,0.9969515999158224
8933,0.9976224899291992
8960,0.00390914753419717
8970,0.967706541220347
8975,0.8923024733861288
8976,0.8299129207928976
8982,0.9963444272677103
8988,0.45758793999751407
8995,0.9943434993426005
9008,0.8176050583521525
9009,0.9893947045008341
9010,0.9994856715202332
9012,0.022654596211699147
9014,0.0015754522387775676
9021,0.003105256488197483
9028,0.02754682085166375
9031,0.6376574635505676
9032,0.0013127018277862372
9036,0.8190906445185343
9040,0.9819338719050089
9043,0.8627380132675171
9046,0.000675289377492542
9061,0.0071719900297466666
9062,0.9219285051027933
9065,0.6780999898910522
9067,0.9785621166229248
9080,0.04058681971703967
9083,0.9908657272656759
9095,0.997714102268219
9099,0.97173543771108
9101,0.9883591930071512
9103,0.9948509534200033
9104,0.9906115929285685
9107,0.9971989989280701
9114,0.9899186094601949
9116,0.9622965653737386
9117,0.34524684369777486
9120,0.9987300634384155
9122,0.006368525753108163
9133,0.004689374543204394
9134,0.7660813530286154
9136,0.03805067723927399
9137,0.9878898660341898
9141,0.009582725149812177
9165,0.9637201229731241
9166,0.005386632634326816
9168,0.9769578576087952
9169,0.053572725688354694
9170,0.039852533799906574
9171,0.03164988985129943
9172,0.9984883666038513
9177,0.48767102261384326
9182,0.6094260066747665
9190,0.0016515339269365843
9198,0.03338030562736094
9203,0.006329839040214817
9215,0.014831208158284426
9220,0.9918553829193115
9221,0.3141915731442471
9229,0.37124427904685336
9241,0.9991793433825175
9242,0.03088156711502658
9250,0.7510221501191457
9256,0.9523091912269592
9259,0.0009099252700840074
9262,0.055822586354527935
9275,0.003504872485791566
9277,0.7075229262312254
9278,0.06725180180122454
9280,0.9957011342048645
9283,0.7547355393568674
9288,0.08259589473406474
9290,0.7261659701665243
9291,0.0011351720398427763
9298,0.6731449986497561
9302,0.6897748112678528
9306,0.7645664811134338
9311,0.4553908556699753
9324,0.2562556862831116
9326,0.7094070613384247
9327,0.7959780295689901
9335,0.8299471139907837
9342,0.3371365592630961
9343,0.9992088079452515
9346,0.9866660237312317
9359,0.8122463226318359
9369,0.0010338775747034863
9370,0.0776934747894605
9379,0.19931744056520984
9388,0.00271245245191191
9398,0.001801957030693302
9405,0.04019051509385463
9408,0.9669883449872335
9417,0.12050734646618366
9421,0.6860625743865967
9427,0.9959317843119303
9428,0.3886519653024152
9429,0.12106503065054615
9433,0.8061280647913615
9447,0.6933181782563528
9448,0.033290180358259626
9449,0.6145529114486029
9456,0.019326010544318706
9460,0.017080031819962944
9462,0.001571764936670661
9467,0.0007214736974295496
9471,0.00043150458433120303
9475,0.010498665156167894
9476,0.0005021182258743521
9480,0.13086146038646498
9484,0.5582020580768585
9486,0.00018742937906305693
9491,0.00041104036071640954
9493,0.04655496933264658
9495,0.0007821344502332295
9497,0.00041978913456356776
9501,0.0006504785389035798
9517,0.0029776960921784243
9518,0.005293263786976847
9523,0.10637665260583162
9528,0.23091142624616623
9533,0.8670593102773031
9536,0.011846148602974912
9548,0.7988805373509725
9549,0.9989434281984965
9555,0.7224966585636139
9557,0.9981744289398193
9569,0.6000652105237047
9570,0.20245342600780228
9582,0.9993370374043783
9583,0.003909383972973283
9587,0.017435613127114873
9589,0.024336499938120443
9590,0.8874769608179728
9591,0.9996680816014608
9596,0.25209558258454007
9603,0.38025888055562973
9607,0.9972706834475199
9614,0.9890921910603842
9615,0.7547321418921152
9641,0.387062336007754
9649,0.00623050801611195
9653,0.021703986812402338
9658,0.00014593761018962445
9663,0.0004728519431106785
9665,0.0069649842431924
9673,0.5117165644963583
9677,0.03757243611107697
9689,0.01111712261839178
9695,0.0010212841880535468
9702,0.006600561942226098
9712,0.0033896406658110814
9714,0.9663149913152059
9718,0.9796627759933472
9726,0.7271154224872589
9729,0.2062763919432958
9741,0.9935491482416788
9744,0.609205772013714
9748,0.3890697608391444
9763,0.004895987580918397
9764,0.7154635290304819
9772,0.32828045485075563
9779,0.02485370053909719
9783,0.017015611093180876
9784,0.006609928756811693
9786,0.0007443730185817307
9794,0.8846985896428426
9797,0.9943545659383138
9802,0.015100796008482575
9803,0.0008497984041847909
9813,0.7283785988887151
9821,0.8531232078870138
9822,0.9942805767059326
9833,0.0007036181183366352
9836,0.0004397842583922322
9867,0.9998554587364197
9878,0.9985647598902384
9885,0.36581998380521935
9886,0.35877055674791336
9889,0.24747352581471205
9890,0.5793059797336658
9897,0.05079658880708612
9909,0.7155675490697225
9915,0.02776572592362451
9928,0.5752932031949362
9940,0.04822745484610399
9941,0.0002774851353327297
9943,0.007655834754890141
9944,0.018496669571807917
9959,0.999252180258433
9961,0.9353069265683492
9968,0.44897477825482685
9973,0.9960739016532898
9993,0.15938759098450342
10004,0.1319526829069654
10006,0.0001412597400000474
10013,0.9791171153386434
10014,0.6719310681025187
10020,0.997150699297587
10022,0.9925572276115417
10028,0.9977494676907858
10033,0.8315654397010803
10039,0.9954997301101685
10045,0.00551023268924548
10053,0.003392183452281946
10058,0.9791837533315023
10066,0.26090729267646867
10068,0.002559881562085309
10070,0.9968000849088033
10076,0.583045252909263
10077,0.46318161984284717
10079,0.9921080072720846
10081,0.34675216178099316
10082,0.9973588188489279
10088,0.985201915105184
10091,0.9780570069948832
10096,0.011792284574009196
10101,0.6555622567733129
10102,0.9952352245648702
10103,0.43289634088675183
10105,0.003007034434025021
10116,0.0012221278879602042
10118,0.04911978459373737
10128,0.00017170290353381765
10130,0.0002491257625176028
10131,0.0270877028463777
10135,0.6410713295141856
10152,0.9813728531201681
10165,0.63459812104702
10178,0.01843121275305748
10179,0.37370647862553596
10180,0.0003527847687413062
10183,0.9873470664024353
10193,0.9611077308654785
10195,0.9984226822853088
10197,0.997146209081014
10202,0.4601351283490658
10207,0.9242637753486633
10211,0.9539533654848734
10213,0.9987868467966715
10234,0.9877141912778219
10244,0.7029628306627274
10245,0.792018194993337
10254,0.17837507153550783
10256,0.3819356490857899
10258,0.41315958990405005
10265,0.0029863212160610906
10270,0.0446110675111413
10271,0.0007882279127594908
10277,0.00011390127969453563
10278,0.027444290462881327
10283,0.005925857694516405
10288,0.7258153557777405
10293,0.0021118819383142786
10295,0.0013363721031206903
10302,0.8041207989056905
10309,0.3214537822817268
10327,0.5809307197729746
10332,0.9988685250282288
10335,0.9931290745735168
10345,0.9879804650942484
10366,0.0006444463112752116
10377,0.9988393584887186
10378,0.9858343799908956
10386,0.980082631111145
10390,0.6082461848855019
10394,0.9847607811292013
10403,0.9990412592887878
10407,0.9908673763275146
10409,0.45808733999729156
10410,0.9926339785257975
10411,0.8626283208529154
10412,0.04881488593916098
10421,0.9894583026568095
10430,0.991348385810852
10435,0.997983475526174
10442,0.8559362490971884
10448,0.7624926169713339
10449,0.0008383224061011182
10451,0.0015263157647910457
10459,0.0351660541491583
10461,0.22314790450036526
10469,0.004415892518257654
10472,0.001463239978998318
10473,0.28391653299331665
10476,0.15735935047268867
10482,0.0007803665310651317
10484,0.0036031786094099516
10485,0.9971353809038798
10487,0.8971726298332214
10498,0.999182124932607
10500,0.0015409971965709701
10503,0.9992019732793173
10507,0.025645466676602762
10515,0.7914105455080668
10521,0.028643131866071297
10523,0.003454383247287751
10531,0.011417932032297054
10533,0.00361753472226641
10534,0.005990299382688136
10539,0.0009696435233147819
10540,0.01309170683089178
10551,0.8338144818941752
10558,0.6553990443547567
10559,0.4201148251692454
10561,0.20022036492203674
10562,0.5357662939156095
10570,0.8433259725570679
10571,0.9960638086001078
10572,0.8692474961280823
10576,0.11715653395125021
10581,0.23110229754820466
10587,0.04494675396320721
10592,0.5878546039263407
10595,0.06954832033564647
10601,0.9984102447827657
10602,0.8853219946225485
10606,0.9962470134099325
10614,0.9895837505658468
10620,0.9771555066108704
10621,0.5798103511333466
10623,0.339928451149414
10625,0.8280554811159769
10626,0.9900501370429993
10642,0.9152158697446188
10644,0.6271138514081637
10649,0.9883090655008951
10651,0.9774240255355835
10655,0.8691017429033915
10659,0.9976416826248169
10661,0.9972344636917114
10664,0.9797290563583374
10667,0.9795551896095276
10669,0.9774536490440369
10672,0.9975451628367106
10685,0.936733623345693
10686,0.6845703994234403
10692,0.0003780004857010984
10695,0.06608862080611289
10696,3.9795126819323436e-05
10697,0.38411779205004376
10701,0.10267438630398829
10704,0.59793637941281
10717,0.00356768311075939
10719,0.0023039171454305083
10720,0.0019159681816335687
10721,0.0354549150991564
10728,0.0058886505684603435
10731,0.010355629461400895
10743,0.44235825538635254
10744,0.5669725636641184
10750,0.10144503572276638
10751,0.001339373582747309
10758,0.19366314595875642
10775,0.000492775637591573
10776,0.06790060130879283
10778,0.0001847924691424178
10784,0.013486456836896346
10788,0.3751275825003783
10791,0.009162979510923227
10797,0.002641830656405849
10799,0.12524691503494978
10800,0.52893818449229
10801,0.868468721707662
10811,0.9997724493344625
10820,0.5259044965108236
10822,0.1570904538728731
10825,0.28370925908287364
10827,0.9922292232513428
10832,0.9996775587399801
10844,0.8888073563575745
10847,0.9910287857055664
10851,0.978070338567098
10855,0.9847657879193624
10858,0.986535390218099
10859,0.9922002752621969
10860,0.9320467511812845
10863,0.9887056350708008
10869,0.9894155065218607
10878,0.9513781269391378
10882,0.13352175755426288
10884,0.9626412192980448
10886,0.7796770334243774
10888,0.9669310649236044
10894,0.9754916429519653
10896,0.9887444575627645
10906,0.9378455281257629
10909,0.9617141882578532
10911,0.9152872959772745
10913,0.9636270006497701
10919,0.9785085717837015
10924,0.9802139004071554
10939,0.9815156658490499
10955,0.9810526768366495
10962,0.2805448257055711
10963,0.2730065174982883
10964,0.9895685911178589
10973,0.4119861101110776
10976,0.2571250648858647
10980,0.004000468781062712
10983,0.06654907631066938
10990,0.030939755006935837
10993,0.9763979911804199
10994,0.9718902111053467
10996,0.9616597493489584
11002,0.9891232252120972
11005,0.9440729220708212
11007,0.9877785642941793
11017,0.9846118489901224
11030,0.9633336464564005
11033,0.9907928705215454
11035,0.9603898127873739
11048,0.965798040231069
11049,0.6178940826406082
11060,0.9340431690216064
11064,0.827600916226705
11065,0.890406052271525
11070,0.3072383403778076
11077,0.9466931819915771
11087,0.4483586351076762
11101,0.008330669715784703
11103,0.0003797794446806317
11107,0.10654901806265116
11108,0.033429420616206094
11110,0.9775887529055277
11112,0.7923427820205688
11113,0.002016628742467219
11116,0.9653406143188477
11132,0.9643884102503458
11134,0.002781078209864063
11137,0.8826616406440735
11146,0.0001587604877973566
11154,0.99347056945165
11156,0.9993711709976196
11159,0.9964032570521036
11164,0.9939400355021158
11166,0.9989556670188904
11168,0.9984166622161865
11169,0.9982951680819193
11172,0.9983358780543009
11173,0.9987536867459615
11180,0.9946794907251993
11181,0.9979292352994283
11190,0.07873846647225946
11195,0.9993487596511841
11196,0.002792758444722191
11202,0.8628165324529012
11205,0.9599820176760355
11210,0.002089386514853686
11212,0.187275409582071
11222,0.0014643306873646604
11225,0.008047781301532572
11230,0.9554661313692728
11240,0.4357718576987584
11241,0.0005707102970215298
11250,0.01605905610873985
11254,0.9072132507960001
11264,0.9953964551289877
11272,0.9921504855155945
11273,0.9763921101888021
11275,0.04604893949969361
11308,0.9981801907221476
11322,0.02199454652145505
11324,0.015401352961182132
11329,0.004467054414514375
11333,0.6921507368485132
11336,0.0005075362197732117
11343,0.07052575362225373
11349,0.1283764021936804
11350,0.7918193936347961
11365,0.031654867343604565
11370,0.9928267002105713
11381,0.9941712617874146
11390,0.01739259941192965
11399,0.9795222481091818
11401,0.004550304574271043
11406,0.0034167010647555194
11407,0.9793256918589274
11410,0.7848712702592214
11415,0.5098760078350703
11416,0.11278723131423855
11431,0.011422951860974232
11438,0.0032085557128690803
11439,0.001583435083830409
11442,0.2752742636948824
11445,0.01881571711661915
11451,0.02344458127057199
11454,0.0006369617955783724
11456,4.69092151196814e-05
11461,0.003759382414727952
11462,0.0244040499383118
11467,0.03319255957224717
11477,0.15755147890498242
11478,0.10185463105638821
11482,0.8869588375091553
11495,0.9979294737180074
11498,0.6060422460238138
11504,0.9992358287175497
11511,0.4254740650455157
11515,0.8136109610398611
11528,0.0006601149512715695
11531,0.000763773923476189
11539,0.0017339120660343117
11544,0.06943747814936312
11546,0.0001800793376484459
11547,0.00013324825032112741
11550,0.27286237602432567
11552,0.007198090088119595
11553,0.0007907739112245812
11554,0.00044606836178218146
11557,0.0006361438354360871
11558,0.0933435484378909
11564,0.3495007362216711
11565,0.015205321794686219
11566,0.6002579927444458
11567,0.03301441095148524
11580,0.3139039583838894
11590,0.9849548737208048
11591,0.9912555615107218
11594,0.9997817476590475
11595,0.9973365664482117
11605,0.9880814949671427
11606,0.9926873048146566
11611,0.3565056224664052
11614,0.9977800051371256
11617,0.9966073830922445
11623,0.42763977497816086
11627,0.9097655216852824
11629,0.9977282683054606
11630,0.9673020044962565
11635,0.6220080554485321
11639,0.04513723617128562
11643,0.0006194288019039836
11648,0.0011586747745546688
11654,0.019023030541878445
11655,0.8242729206879934
11663,0.9939424594243368
11669,0.9979377786318461
11670,0.9959303736686707
11676,0.9969215790430704
11680,0.9983474214871725
11682,0.9896854956944784
11684,0.9953668117523193
11691,0.9979979197184244
11712,0.0006088657840640129
11715,0.00024406963487659064
11719,0.0028155236295130948
11730,0.0024340222926519293
11739,0.0010271746991872277
11744,0.0011673172527840354
11747,0.9682720303535461
11749,0.9997176925341288
11750,0.9913750489552816
11751,0.9994964202245077
11755,0.999446709950765
11764,0.9904283682505289
11767,0.864502747853597
11777,0.9975311557451884
11780,0.9913690686225891
11788,0.23476730215346228
11796,0.6427910129229227
11798,0.982994000116984
11802,0.6377064703653256
11805,0.9983897606531779
