sample_id,probability
6033,0.9999997615814209
6034,0.9888247847557068
6039,0.9965276122093201
6040,0.9987799525260925
6043,1.0
6046,0.9999867677688599
6048,1.0
6049,0.9997431635856628
6055,0.9999803304672241
6056,0.9999997615814209
6063,1.0
6065,0.9999939203262329
6068,1.0
6079,0.9999988079071045
6091,0.45610782504081726
6093,0.47189173102378845
6094,0.9639425873756409
6100,0.998839795589447
6111,0.9999933242797852
6115,0.9617211818695068
6121,0.3733420670032501
6124,0.014130734838545322
6129,0.9999850988388062
6135,1.0
6139,0.9998308420181274
6142,0.9999986886978149
6144,1.0
6155,0.9997949004173279
6160,0.9999905824661255
6163,0.9456387162208557
6169,0.8788312673568726
6171,0.860497236251831
6198,0.0027023775037378073
6204,0.9999998807907104
6207,0.9978407621383667
6217,0.9999780654907227
6218,0.2393471896648407
6219,0.9999899864196777
6226,1.0
6231,0.9861899018287659
6239,0.9725114107131958
6242,0.9985779523849487
6246,0.9957475066184998
6256,0.9867384433746338
6261,0.09762252867221832
6263,0.984772264957428
6268,0.9960483908653259
6274,0.9999749660491943
6285,1.0
6289,0.9954042434692383
6296,0.9999995231628418
6297,0.9999918937683105
6299,0.9999985694885254
6304,0.16183620691299438
6308,0.016938095912337303
6309,0.9338300228118896
6314,0.9982858300209045
6317,0.9907855987548828
6318,0.9973803162574768
6324,0.9999973773956299
6328,1.0
6336,1.0
6337,0.3373856246471405
6340,0.9992770552635193
6344,0.9999997615814209
6352,0.9970882534980774
6354,0.9991043210029602
6358,0.0011116259265691042
6361,0.3363271951675415
6362,0.9943221807479858
6364,0.09629099816083908
6370,0.062273647636175156
6382,0.999994158744812
6394,0.9951905012130737
6397,0.9974519610404968
6401,0.2148934155702591
6404,0.1993618756532669
6409,0.0020338413305580616
6410,0.9992846846580505
6411,0.0006064902991056442
6416,0.04309225454926491
6419,0.05505490303039551
6426,0.9969285130500793
6432,0.9999990463256836
6439,0.9999479055404663
6445,0.9996808767318726
6447,0.9995349645614624
6448,0.9999938011169434
6450,0.9999939203262329
6460,0.9479252696037292
6465,0.9608414769172668
6468,0.04181533679366112
6474,0.010645528323948383
6476,0.21781744062900543
6481,0.01752988062798977
6483,0.061312176287174225
6502,0.03752649202942848
6509,0.20429760217666626
6513,0.9996320009231567
6516,0.9583883285522461
6519,1.0
6524,0.7343137860298157
6531,0.9999828338623047
6534,0.9973742961883545
6538,0.9957906603813171
6539,0.9998292922973633
6543,0.9995833039283752
6547,0.9876114726066589
6553,0.9913928508758545
6555,0.4774117171764374
6564,0.967860221862793
6566,0.9999322891235352
6574,0.003358445130288601
6578,0.9913383722305298
6581,0.00033923028968274593
6582,0.017937105149030685
6583,0.9824271202087402
6587,0.9967047572135925
6589,0.4730294942855835
6591,0.970221757888794
6593,0.9979376792907715
6599,0.9983341097831726
6603,0.8244556784629822
6615,0.7126274108886719
6622,0.9999760389328003
6623,0.9998028874397278
6626,0.9996341466903687
6628,0.9960141181945801
6629,0.9999946355819702
6633,0.9999948740005493
6636,0.9999969005584717
6642,0.9959612488746643
6643,0.9986029267311096
6646,0.9999986886978149
6653,0.9999679327011108
6659,0.03748111054301262
6680,0.9998144507408142
6683,0.9996649026870728
6686,0.5576124787330627
6687,0.021334661170840263
6689,0.9993839263916016
6696,0.999630331993103
6701,0.9995991587638855
6707,0.9318085312843323
6708,0.9999011754989624
6710,0.9999998807907104
6711,1.0
6715,0.9998076558113098
6716,0.9987727999687195
6718,0.999998927116394
6726,0.9999991655349731
6744,0.9997534155845642
6751,0.8940246105194092
6754,0.053072355687618256
6761,0.024336013942956924
6763,0.5875481367111206
6771,0.004378563724458218
6773,0.0013711850624531507
6774,0.001481198938563466
6781,0.002608218928799033
6782,0.004957260563969612
6785,0.020245209336280823
6788,0.003827218897640705
6789,0.013156885281205177
6792,0.0021550848614424467
6796,0.04422401636838913
6797,0.9535152912139893
6811,0.9998226761817932
6815,0.9999324083328247
6816,0.13092772662639618
6823,0.9999088048934937
6828,0.9999994039535522
6837,0.9997736811637878
6838,0.9978075623512268
6841,0.9999493360519409
6845,0.999997615814209
6846,0.9980723857879639
6854,0.9999589920043945
6855,0.9995249509811401
6859,0.6625197529792786
6864,0.999502420425415
6868,0.9389786720275879
6871,0.9999476671218872
6892,0.9976657629013062
6897,0.6095355153083801
6900,0.7367439866065979
6901,0.9897971153259277
6911,0.9514757394790649
6915,0.999427080154419
6919,0.9728814363479614
6940,0.06002325937151909
6953,0.006048786453902721
6963,0.9999302625656128
6968,0.999737560749054
6972,0.9999881982803345
6974,0.9998577833175659
6976,0.7222564816474915
6982,0.978103518486023
6985,0.9999980926513672
6989,1.0
6990,0.9976319074630737
6992,0.9998923540115356
6993,0.9999912977218628
6995,0.8822941780090332
6998,0.0061540440656244755
6999,0.002154206158593297
7006,0.02399658039212227
7011,0.010162081569433212
7016,0.04040899500250816
7023,0.013058573938906193
7024,0.0022091325372457504
7032,0.999747097492218
7036,0.003925373312085867
7064,0.0013107062550261617
7071,0.011765506118535995
7081,0.004370240494608879
7082,0.0348946638405323
7084,0.4204271733760834
7086,0.026774466037750244
7094,0.0035836552269756794
7096,0.9642158150672913
7097,0.1296052634716034
7106,0.013897593133151531
7108,0.005685880314558744
7122,0.005966400261968374
7129,0.0020509103778749704
7130,0.0038207215256989002
7133,0.0055778250098228455
7135,0.9980564117431641
7143,0.09105677902698517
7148,0.0012134781572967768
7155,0.9996060729026794
7156,0.9983994364738464
7160,0.044743459671735764
7161,0.0021487970370799303
7162,0.003617054782807827
7166,0.005979400128126144
7167,0.10471706092357635
7170,0.6185531616210938
7178,0.15294520556926727
7183,0.005526011809706688
7185,0.6621411442756653
7189,0.2982619106769562
7193,0.9910152554512024
7212,0.999228835105896
7226,0.998350977897644
7230,0.9713155031204224
7236,0.9999990463256836
7243,0.9826139807701111
7244,0.99998939037323
7256,0.36585545539855957
7260,0.9715756177902222
7262,0.003947648219764233
7263,0.009023497812449932
7264,0.07112912088632584
7269,0.013597619719803333
7279,0.0005394110339693725
7282,0.0006012943922542036
7296,0.002725564641878009
7299,0.014356469735503197
7304,0.003015954280272126
7321,0.998672604560852
7323,0.9999955892562866
7329,0.02683400548994541
7331,0.01334258820861578
7345,0.0039996374398469925
7347,0.4035758674144745
7352,0.004629027564078569
7353,0.005440722219645977
7355,0.031767167150974274
7358,0.008139070123434067
7361,0.001992803765460849
7362,0.00982640776783228
7365,0.0006716339266858995
7371,0.026907384395599365
7374,0.4316650927066803
7378,0.9669110774993896
7381,0.04579458385705948
7382,0.03637123480439186
7384,0.3212314546108246
7389,0.9954332113265991
7395,0.053382571786642075
7398,0.13122312724590302
7411,0.01265522837638855
7415,0.01194261759519577
7423,0.019222797825932503
7427,0.006162706762552261
7429,0.01413749810308218
7430,0.005637907888740301
7431,0.0040850089862942696
7432,0.02152804099023342
7452,0.41745471954345703
7454,0.020841378718614578
7461,0.05747958645224571
7462,0.02676483616232872
7468,0.006294058170169592
7469,0.01920788362622261
7470,0.03676386922597885
7478,0.01221619825810194
7480,0.007467546034604311
7485,0.016531866043806076
7493,0.0026323425117880106
7498,0.016740180552005768
7521,0.007104745600372553
7522,0.00601281737908721
7531,0.5812280178070068
7537,0.4763863980770111
7538,0.06627636402845383
7542,0.16530461609363556
7544,0.18963806331157684
7545,0.011643189936876297
7547,0.006653269752860069
7548,0.9300413131713867
7549,0.00853403564542532
7552,0.010395708493888378
7557,0.056877803057432175
7566,0.00775583041831851
7568,0.024516696110367775
7579,0.006318204570561647
7594,0.014932839199900627
7597,0.011468208394944668
7604,0.4419964849948883
7605,0.043831247836351395
7609,0.010542955249547958
7610,0.007997583597898483
7611,0.08955089747905731
7616,0.013882488012313843
7618,0.010191482491791248
7619,0.004464029334485531
7644,0.007711670361459255
7647,0.5657790303230286
7658,0.005833184812217951
7659,0.0014781315112486482
7661,0.004448713734745979
7678,0.0037022086326032877
7684,0.8244001865386963
7692,0.01913871057331562
7701,0.010498341172933578
7703,0.028318343684077263
7707,0.03405234217643738
7710,0.09238613396883011
7718,0.019314371049404144
7736,0.0072198049165308475
7737,0.05668535828590393
7739,0.005707601085305214
7742,0.0069994754157960415
7751,0.006251462269574404
7754,0.012354891747236252
7755,0.008763952180743217
7763,0.011326850391924381
7766,0.009013095870614052
7774,0.007113887462764978
7778,0.015194264240562916
7786,0.005145941860973835
7789,0.02680962160229683
7812,0.0092284195125103
7815,0.0037503258790820837
7817,0.04326830804347992
7818,0.011931397952139378
7823,0.03697871044278145
7825,0.010639599524438381
7829,0.029073676094412804
7835,0.5844371914863586
7845,0.008299801498651505
7846,0.004576945677399635
7850,0.011973332613706589
7851,0.0035306380596011877
7866,0.006447452120482922
7869,0.18430013954639435
7871,0.009696601890027523
7875,0.006410310510545969
7876,0.006716127507388592
7880,0.013921231031417847
7888,0.08780526369810104
7896,0.6292115449905396
7902,0.008727961219847202
7905,0.01504111010581255
7909,0.0051664020866155624
7910,0.010788556188344955
7913,0.10917754471302032
7922,0.008809402585029602
7927,0.006397746969014406
7929,0.003587999613955617
7935,0.005752975586801767
7938,0.019849374890327454
7940,0.014785638079047203
7950,0.01855047047138214
7951,0.5136774182319641
7954,0.009730275720357895
7957,0.10276120901107788
7962,0.01876508817076683
7972,0.0034583054948598146
7977,0.0016909431433305144
7986,0.0011603677412495017
7997,0.0024373852647840977
7999,0.009661661460995674
8003,0.0011727181263267994
8016,0.007351917680352926
8024,0.005661701317876577
8026,0.02952449768781662
8033,0.011618281714618206
8036,0.02739507146179676
8039,0.0048737907782197
8043,0.3460405468940735
8068,0.9999961853027344
8069,0.041846778243780136
8078,0.9999996423721313
8087,0.9997475743293762
8088,0.994053065776825
8089,0.9998371601104736
8090,0.9999853372573853
8092,1.0
8095,0.9999964237213135
8100,0.9855828285217285
8102,1.0
8103,0.9999607801437378
8106,0.9974426031112671
8112,1.0
8143,0.002795745385810733
8148,0.5350696444511414
8151,0.9999096393585205
8160,0.9928150177001953
8174,0.9999998807907104
8179,0.9792442917823792
8181,0.999984622001648
8182,0.999895453453064
8185,0.12205077707767487
8186,0.03082452155649662
8199,0.2942553162574768
8207,0.011398307979106903
8210,0.024563532322645187
8224,0.8412920236587524
8235,0.0009311462054029107
8244,0.005304418038576841
8252,0.023953337222337723
8259,0.0036887042224407196
8263,0.20037899911403656
8266,0.03662264719605446
8275,0.013356523588299751
8277,0.002787312725558877
8281,0.007383047603070736
8301,0.15992030501365662
8305,0.9996901750564575
8307,0.994060218334198
8312,0.9994754195213318
8315,0.9938324689865112
8326,0.21294529736042023
8328,0.9999444484710693
8329,0.9820918440818787
8333,0.999450147151947
8339,1.0
8342,1.0
8345,0.9992939233779907
8347,0.9999983310699463
8350,0.9977920055389404
8353,0.9997261166572571
8362,0.03240220248699188
8365,0.5896058082580566
8367,0.03988547995686531
8376,0.0038257702253758907
8381,0.006534399930387735
8383,0.00197449023835361
8385,0.1857818216085434
8386,0.001249329769052565
8397,0.004037411883473396
8399,0.7036018967628479
8411,0.9753273129463196
8417,0.9999995231628418
8418,1.0
8430,0.9999994039535522
8432,0.9995844960212708
8438,0.999992847442627
8448,0.9972493052482605
8458,0.9947569370269775
8461,0.930667519569397
8463,0.9998797178268433
8464,0.9855332970619202
8468,0.9999264478683472
8469,0.9999898672103882
8475,0.9998108744621277
8479,0.011612032540142536
8490,0.0009495088015682995
8491,0.006022531073540449
8497,0.007433303631842136
8501,0.0019772027153521776
8504,0.0010658466489985585
8505,0.004268141463398933
8532,0.7160921096801758
8535,0.015841888263821602
8547,0.008056060411036015
8548,0.014778110198676586
8553,0.9958250522613525
8556,0.005636787973344326
8557,0.9386628270149231
8560,0.015157539397478104
8562,0.042030755430459976
8566,0.999735414981842
8572,0.9998840093612671
8575,0.14900179207324982
8578,0.4123513996601105
8579,0.5783712267875671
8584,0.9977554678916931
8588,0.8714160323143005
8590,0.999980092048645
8605,1.0
8611,1.0
8615,1.0
8622,1.0
8635,1.0
8640,1.0
8643,1.0
8644,0.153110533952713
8667,0.9993624091148376
8671,0.12008792906999588
8676,1.0
8681,0.9998433589935303
8682,0.9999970197677612
8685,1.0
8690,1.0
8708,1.0
8713,0.9974525570869446
8718,0.9999852180480957
8721,0.48200246691703796
8728,0.9846712350845337
8733,1.0
8738,0.9999868869781494
8745,1.0
8751,0.9999653100967407
8752,0.9999018907546997
8758,0.9999709129333496
8767,0.9275813698768616
8770,0.9780932664871216
8775,0.962164580821991
8790,1.0
8799,1.0
8804,0.9999961853027344
8806,1.0
8811,0.9999996423721313
8828,0.9999988079071045
8831,0.9998279809951782
8832,0.8982796669006348
8835,0.5181499123573303
8844,0.15563157200813293
8848,0.0011839168146252632
8849,0.006939230021089315
8850,0.004847893491387367
8851,0.8173448443412781
8858,0.005114049185067415
8859,0.0020225008483976126
8869,0.0014101590495556593
8872,0.001820534816943109
8891,0.9991982579231262
8895,0.9685242176055908
8912,1.0
8921,0.9998878240585327
8923,1.0
8931,0.998737633228302
8933,0.9997171759605408
8960,0.011398984119296074
8970,0.9887388944625854
8975,0.9998076558113098
8976,0.9988183379173279
8982,0.9999597072601318
8988,0.9609866142272949
8995,0.99998939037323
9008,0.8499194383621216
9009,0.9995138645172119
9010,0.9999959468841553
9012,0.045246511697769165
9014,0.00472279591485858
9021,0.00930282473564148
9028,0.06241469830274582
9031,0.9889205098152161
9032,0.0038042557425796986
9036,0.9999994039535522
9040,0.9941626191139221
9043,0.9925187826156616
9046,0.0016183187253773212
9061,0.012861095368862152
9062,0.9999959468841553
9065,0.9997597336769104
9067,0.9999034404754639
9080,0.11417149752378464
9083,0.999924898147583
9095,0.999994158744812
9099,0.9997637867927551
9101,0.9999449253082275
9103,0.9999704360961914
9104,0.9999146461486816
9107,0.9999184608459473
9114,1.0
9116,0.999642014503479
9117,0.9501129388809204
9120,0.9999995231628418
9122,0.01823820173740387
9133,0.014041665941476822
9134,0.9143381118774414
9136,0.10270899534225464
9137,0.999996542930603
9141,0.027505941689014435
9165,0.9995177984237671
9166,0.013417103327810764
9168,0.9999558925628662
9169,0.11345601081848145
9170,0.08146803081035614
9171,0.06284058094024658
9172,0.9995455145835876
9177,0.9650250673294067
9182,0.9850056767463684
9190,0.004867624957114458
9198,0.09529519081115723
9203,0.012706066481769085
9215,0.025529921054840088
9220,0.9999878406524658
9221,0.9101126790046692
9229,0.8749325275421143
9241,0.999988317489624
9242,0.09260960668325424
9250,0.9830395579338074
9256,0.997591495513916
9259,0.0027281891088932753
9262,0.12127124518156052
9275,0.009635072201490402
9277,0.9996590614318848
9278,0.19142606854438782
9280,0.9999940395355225
9283,0.9942631125450134
9288,0.18384063243865967
9290,0.9986187219619751
9291,0.0031658795196563005
9298,0.9879860281944275
9302,0.9758321046829224
9306,0.8620486259460449
9311,0.966829240322113
9324,0.6647076606750488
9326,0.9815276265144348
9327,0.9998319149017334
9335,0.9997662901878357
9342,0.9856414198875427
9343,0.9998764991760254
9346,0.999985933303833
9359,0.9223729968070984
9369,0.0030582209583371878
9370,0.20627188682556152
9379,0.589463472366333
9388,0.007816384546458721
9398,0.005252887960523367
9405,0.11386867612600327
9408,0.9980273842811584
9417,0.24879172444343567
9421,0.9875099658966064
9427,0.9985853433609009
9428,0.9661768078804016
9429,0.33936530351638794
9433,0.9231857657432556
9447,0.9196003079414368
9448,0.0944213718175888
9449,0.9603475332260132
9456,0.04621993377804756
9460,0.05122252553701401
9462,0.0031646222341805696
9467,0.002120367484167218
9471,0.0012944641057401896
9475,0.022177211940288544
9476,0.001505410997197032
9480,0.3755049407482147
9484,0.8836562633514404
9486,0.0005103058647364378
9491,0.0012276727939024568
9493,0.07814135402441025
9495,0.0023181624710559845
9497,0.0010388344526290894
9501,0.001950060948729515
9517,0.0036082216538488865
9518,0.015715889632701874
9523,0.29357025027275085
9528,0.6668305993080139
9533,0.9999449253082275
9536,0.02735338918864727
9548,0.9994394183158875
9549,0.999995231628418
9555,0.9876893758773804
9557,0.9999978542327881
9569,0.9145404696464539
9570,0.581712543964386
9582,0.9999998807907104
9583,0.010325446724891663
9587,0.04974454641342163
9589,0.058088622987270355
9590,0.9873217940330505
9591,0.9999988079071045
9596,0.5865328311920166
9603,0.9092878699302673
9607,0.9999129772186279
9614,0.9999408721923828
9615,0.9765675663948059
9641,0.9361805319786072
9649,0.014740090817213058
9653,0.06478534638881683
9658,0.00029590321355499327
9663,0.0014009492006152868
9665,0.015707409009337425
9673,0.7323103547096252
9677,0.06401592493057251
9689,0.01913408562541008
9695,0.003036241512745619
9702,0.01919986493885517
9712,0.010162964463233948
9714,0.9997745156288147
9718,0.997477114200592
9726,0.9843059778213501
9729,0.3307357430458069
9741,0.9996033310890198
9744,0.9862593412399292
9748,0.570141613483429
9763,0.014431491494178772
9764,0.9352067112922668
9772,0.9239143133163452
9779,0.07194951176643372
9783,0.042204953730106354
9784,0.018985508009791374
9786,0.0016336350236088037
9794,0.9915148019790649
9797,0.9999746084213257
9802,0.026083506643772125
9803,0.0014545725425705314
9813,0.9986410737037659
9821,0.9915810227394104
9822,0.9999405145645142
9833,0.002050378592684865
9836,0.0013192615006119013
9867,0.9999986886978149
9878,0.9999997615814209
9885,0.9699211120605469
9886,0.9816300868988037
9889,0.6756760478019714
9890,0.8872786164283752
9897,0.1411662995815277
9909,0.9924087524414062
9915,0.062618188560009
9928,0.9604172706604004
9940,0.1075141429901123
9941,0.0008315012091770768
9943,0.01828516460955143
9944,0.05309499427676201
9959,0.9997506737709045
9961,0.9618520736694336
9968,0.9571390748023987
9973,0.9999867677688599
9993,0.4647054970264435
10004,0.3949034810066223
10006,0.00027642343775369227
10013,0.9999074935913086
10014,0.9631237983703613
10020,1.0
10022,0.9999039173126221
10028,1.0
10033,0.9997060894966125
10039,1.0
10045,0.011302496306598186
10053,0.008952791802585125
10058,0.9993531107902527
10066,0.5555148124694824
10068,0.007667267695069313
10070,0.9999980926513672
10076,0.9773295521736145
10077,0.8972388505935669
10079,0.9999819993972778
10081,0.9020044207572937
10082,1.0
10088,0.9999773502349854
10091,0.9980981945991516
10096,0.03445659577846527
10101,0.9901408553123474
10102,0.9992889165878296
10103,0.9355972409248352
10105,0.007658949587494135
10116,0.003665571566671133
10118,0.09932173788547516
10128,0.0004902583314105868
10130,0.0004852286947425455
10131,0.07826907187700272
10135,0.9866334199905396
10152,0.9952775239944458
10165,0.9467532634735107
10178,0.0482378751039505
10179,0.8303096890449524
10180,0.0008125408203341067
10183,0.9999734163284302
10193,0.9722657799720764
10195,1.0
10197,0.9999818801879883
10202,0.9089360237121582
10207,0.9997045397758484
10211,0.99985671043396
10213,0.9999977350234985
10234,0.9999923706054688
10244,0.9990857839584351
10245,0.9889645576477051
10254,0.32433655858039856
10256,0.6768819093704224
10258,0.9817463159561157
10265,0.008799190632998943
10270,0.11568259447813034
10271,0.0014689798699691892
10277,0.0003410829813219607
10278,0.07068675756454468
10283,0.009037071838974953
10288,0.9982519745826721
10293,0.0036590639501810074
10295,0.0025722745340317488
10302,0.9815139174461365
10309,0.8395498991012573
10327,0.8129037022590637
10332,0.9999994039535522
10335,0.9999970197677612
10345,1.0
10366,0.0019251791527494788
10377,0.9999949932098389
10378,0.9994983673095703
10386,0.9998701810836792
10390,0.9095837473869324
10394,0.9996742010116577
10403,0.9999905824661255
10407,0.9990739822387695
10409,0.9713107943534851
10410,0.9953706860542297
10411,0.9999239444732666
10412,0.07859226316213608
10421,0.9978572726249695
10430,0.9990735054016113
10435,0.9999854564666748
10442,0.9979230761528015
10448,0.9998888969421387
10449,0.002436931012198329
10451,0.004561852663755417
10459,0.0884157121181488
10461,0.48600098490715027
10469,0.012902836315333843
10472,0.004386303946375847
10473,0.56937175989151
10476,0.2333996742963791
10482,0.0022945385426282883
10484,0.010613073594868183
10485,1.0
10487,0.9967260360717773
10498,0.999985933303833
10500,0.0030389646999537945
10503,1.0
10507,0.056802213191986084
10515,0.9722551703453064
10521,0.050791893154382706
10523,0.010361621156334877
10531,0.03080878034234047
10533,0.010852547362446785
10534,0.017935603857040405
10539,0.0029044030234217644
10540,0.036670733243227005
10551,0.9985355138778687
10558,0.9559519290924072
10559,0.9687096476554871
10561,0.3140012323856354
10562,0.9706255197525024
10570,0.9973486661911011
10571,0.9999390840530396
10572,0.9999558925628662
10576,0.19072604179382324
10581,0.4906727373600006
10587,0.10689540207386017
10592,0.9591370820999146
10595,0.1570037454366684
10601,1.0
10602,0.9999939203262329
10606,0.9999918937683105
10614,0.9999696016311646
10620,0.9999985694885254
10621,0.974415123462677
10623,0.9806493520736694
10625,0.9816966652870178
10626,0.9973354935646057
10642,0.993559718132019
10644,0.9827249646186829
10649,0.9994016885757446
10651,0.9992519021034241
10655,0.9951033592224121
10659,0.9999998807907104
10661,0.9999542236328125
10664,0.990053117275238
10667,0.9884065985679626
10669,0.9798480868339539
10672,0.9999958276748657
10685,0.9970089793205261
10686,0.9937580823898315
10692,0.0008553617517463863
10695,0.1854427456855774
10696,8.57443519635126e-05
10697,0.4714200496673584
10701,0.27086836099624634
10704,0.9696331024169922
10717,0.010442657396197319
10719,0.006598155479878187
10720,0.00569293973967433
10721,0.07667727768421173
10728,0.017664244398474693
10731,0.02418707311153412
10743,0.9834977388381958
10744,0.9966045618057251
10750,0.2406589537858963
10751,0.003976228181272745
10758,0.5768955945968628
10775,0.0014735948061570525
10776,0.20025789737701416
10778,0.000554312951862812
10784,0.040297310799360275
10788,0.6495615243911743
10791,0.00919721182435751
10797,0.007237010635435581
10799,0.25245437026023865
10800,0.9335651993751526
10801,0.9974307417869568
10811,0.9999994039535522
10820,0.9883396625518799
10822,0.2483755350112915
10825,0.7606521844863892
10827,0.9967257976531982
10832,0.9999998807907104
10844,0.9999942779541016
10847,1.0
10851,0.9988093376159668
10855,1.0
10858,1.0
10859,1.0
10860,0.9992796778678894
10863,0.9999995231628418
10869,1.0
10878,0.9999964237213135
10882,0.35716092586517334
10884,0.9988082647323608
10886,0.9999061822891235
10888,0.9921016097068787
10894,0.9999992847442627
10896,0.9997305274009705
10906,0.9999779462814331
10909,1.0
10911,0.9999995231628418
10913,0.9999476671218872
10919,0.9999988079071045
10924,0.9999953508377075
10939,0.999988317489624
10955,0.998579740524292
10962,0.8409989476203918
10963,0.7869048118591309
10964,0.9999872446060181
10973,0.7440568804740906
10976,0.7497708797454834
10980,0.006984074134379625
10983,0.18082213401794434
10990,0.07816126942634583
10993,0.9999104738235474
10994,0.9999667406082153
10996,0.9952806830406189
11002,0.9999996423721313
11005,0.9606553912162781
11007,0.9998564720153809
11017,0.9999028444290161
11030,0.9999997615814209
11033,0.9999997615814209
11035,0.9999998807907104
11048,0.991804838180542
11049,0.9881429076194763
11060,0.999969482421875
11064,0.9999829530715942
11065,0.99997878074646
11070,0.8427621722221375
11077,0.997147262096405
11087,0.7512651085853577
11101,0.024635005742311478
11103,0.0011218821164220572
11107,0.274063378572464
11108,0.07950565218925476
11110,0.9999017715454102
11112,0.9036151170730591
11113,0.006007108371704817
11116,0.9982106685638428
11132,0.998934805393219
11134,0.004537574481219053
11137,0.999351441860199
11146,0.000330954761011526
11154,0.9999984502792358
11156,1.0
11159,0.9998780488967896
11164,0.999923586845398
11166,0.9999998807907104
11168,0.9999979734420776
11169,0.9999980926513672
11172,0.9999994039535522
11173,1.0
11180,0.9992343187332153
11181,0.9999972581863403
11190,0.22556930780410767
11195,0.999731719493866
11196,0.008222850039601326
11202,0.9939203262329102
11205,0.9905615448951721
11210,0.004888284020125866
11212,0.5282545685768127
11222,0.0024589381646364927
11225,0.02381231263279915
11230,0.9997907280921936
11240,0.8078457713127136
11241,0.0008866518619470298
11250,0.04561500623822212
11254,0.9792540073394775
11264,1.0
11272,0.99998939037323
11273,0.9999971389770508
11275,0.1264314353466034
11308,0.9999678134918213
11322,0.0405602864921093
11324,0.04619977995753288
11329,0.012630700133740902
11333,0.9862493276596069
11336,0.0015225282404571772
11343,0.2052057832479477
11349,0.2984824776649475
11350,0.9936559200286865
11365,0.05474906042218208
11370,0.9999990463256836
11381,0.9998925924301147
11390,0.04744674265384674
11399,0.9954227805137634
11401,0.011461691930890083
11406,0.006668835878372192
11407,0.9992555975914001
11410,0.9999396800994873
11415,0.9382094740867615
11416,0.20278598368167877
11431,0.028459016233682632
11438,0.006401530932635069
11439,0.004669422283768654
11442,0.6698659658432007
11445,0.044294752180576324
11451,0.05818118155002594
11454,0.0019031823612749577
11456,0.00013983220560476184
11461,0.011263911612331867
11462,0.07289107143878937
11467,0.09576987475156784
11477,0.41270381212234497
11478,0.16002686321735382
11482,0.9679812788963318
11495,0.9999819993972778
11498,0.6312162280082703
11504,1.0
11511,0.9469974040985107
11515,0.9942724704742432
11528,0.0018484990578144789
11531,0.0021732677705585957
11539,0.005200560670346022
11544,0.1844557225704193
11546,0.0003626139077823609
11547,0.0003982575435657054
11550,0.5144408345222473
11552,0.021526221185922623
11553,0.0016212579794228077
11554,0.001321103423833847
11557,0.0013165221316739917
11558,0.1463872790336609
11564,0.6842201352119446
11565,0.03370259702205658
11566,0.9647932052612305
11567,0.07818999886512756
11580,0.8473305702209473
11590,0.9992713332176208
11591,0.9990509152412415
11594,1.0
11595,1.0
11605,0.9995667338371277
11606,0.9999213218688965
11611,0.966921865940094
11614,0.999997615814209
11617,0.999940037727356
11623,0.7483605742454529
11627,0.9999794960021973
11629,0.9999130964279175
11630,0.9982605576515198
11635,0.9322018027305603
11639,0.11647573858499527
11643,0.0018580774776637554
11648,0.003472074633464217
11654,0.05363728851079941
11655,0.9992491602897644
11663,0.9999969005584717
11669,1.0
11670,0.9999985694885254
11676,0.9999961853027344
11680,1.0
11682,0.9999992847442627
11684,0.9999992847442627
11691,0.9998323917388916
11712,0.0018219798803329468
11715,0.0007316151750274003
11719,0.008443822152912617
11730,0.007302048150449991
11739,0.0030243333894759417
11744,0.0034987155813723803
11747,0.9987488985061646
11749,0.9999560117721558
11750,0.9980377554893494
11751,0.9999985694885254
11755,0.9999998807907104
11764,0.9978368878364563
11767,0.9934266805648804
11777,0.9999991655349731
11780,0.9999945163726807
11788,0.4828999936580658
11796,0.9944109320640564
11798,0.9999915361404419
11802,0.9999935626983643
11805,0.9999997615814209
11810,0.9999985694885254
11826,0.9945953488349915
11836,1.0
11840,1.0
11842,1.0
11843,0.00425456278026104
11844,0.9994768500328064
11847,0.9999904632568359
11849,0.9999986886978149
11850,1.0
11851,1.0
11861,0.9997926354408264
11866,0.8912944793701172
11881,0.32778239250183105
11883,0.020191270858049393
11888,0.9499483108520508
11892,0.9996354579925537
11893,0.8910994529724121
11895,0.11782214790582657
11896,0.841925859451294
11897,0.9697656035423279
11898,0.0005116898100823164
11904,1.0
11912,0.9999958276748657
11919,0.9999979734420776
11924,0.9999971389770508
11925,0.9999798536300659
11927,0.9999998807907104
11929,0.9999911785125732
11932,0.9999998807907104
11943,0.9999998807907104
11944,0.9999998807907104
11948,0.9999998807907104
11949,0.7454319000244141
11951,0.9966006875038147
11962,0.9961295127868652
11973,0.9983088970184326
11977,0.005980075336992741
11979,0.990261971950531
11981,0.9999696016311646
11985,0.999613344669342
11987,0.04070894792675972
11989,0.45098668336868286
11992,0.02775874175131321
11993,0.9995587468147278
12000,0.36812296509742737
12001,0.999971866607666
12005,0.25662916898727417
12008,0.011175996623933315
12014,0.0009513615514151752
12021,0.0036640737671405077
12029,0.0014939173124730587
12038,0.9999420642852783
12041,0.2719484269618988
12044,0.12132541835308075
12048,0.921257495880127
12050,0.0023712508846074343
12053,0.9664347171783447
12054,0.024402646347880363
12055,0.9232609868049622
12067,0.00779067724943161
12068,0.004659323021769524
12070,0.0013569626025855541
12074,0.002487913938239217
12079,0.00024502325686626136
12083,0.041040465235710144
12087,0.0011705763172358274
12092,0.009535672143101692
12100,0.01769079640507698
12109,0.13208845257759094
12124,0.03297869488596916
